ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000HFR1,101987734,HFR,AUD,2019-01-02,0.66,0.66,0.66,0.66,10000,4,0.66
AU000000HFR1,101987734,HFR,AUD,2019-01-03,0.65,0.65,0.635,0.65,158447,37,0.6497
AU000000HFR1,101987734,HFR,AUD,2019-01-04,0.635,0.635,0.635,0.635,5077,4,0.635
AU000000HFR1,101987734,HFR,AUD,2019-01-07,0.63,0.635,0.625,0.63,114805,34,0.6297
AU000000HFR1,101987734,HFR,AUD,2019-01-08,0.63,0.635,0.63,0.63,23703,11,0.6311
AU000000HFR1,101987734,HFR,AUD,2019-01-09,0.635,0.66,0.63,0.66,104121,35,0.64
AU000000HFR1,101987734,HFR,AUD,2019-01-10,0.66,0.67,0.64,0.67,41565,36,0.6633
AU000000HFR1,101987734,HFR,AUD,2019-01-11,0.67,0.69,0.66,0.665,38260,29,0.6736
AU000000HFR1,101987734,HFR,AUD,2019-01-14,0.665,0.665,0.665,0.665,0,0,0.665
AU000000HFR1,101987734,HFR,AUD,2019-01-15,0.67,0.69,0.66,0.69,85943,34,0.6745
AU000000HFR1,101987734,HFR,AUD,2019-01-16,0.68,0.69,0.68,0.68,21254,10,0.6824
AU000000HFR1,101987734,HFR,AUD,2019-01-17,0.675,0.675,0.66,0.66,30101,11,0.6712
AU000000HFR1,101987734,HFR,AUD,2019-01-18,0.675,0.675,0.645,0.675,21461,12,0.6634
AU000000HFR1,101987734,HFR,AUD,2019-01-21,0.675,0.675,0.675,0.675,0,0,0.675
AU000000HFR1,101987734,HFR,AUD,2019-01-22,0.675,0.68,0.645,0.65,114588,26,0.6623
AU000000HFR1,101987734,HFR,AUD,2019-01-23,0.64,0.645,0.64,0.64,6105,4,0.64
AU000000HFR1,101987734,HFR,AUD,2019-01-24,0.645,0.665,0.645,0.665,42864,25,0.6503
AU000000HFR1,101987734,HFR,AUD,2019-01-25,0.65,0.65,0.625,0.635,521371,126,0.6309
AU000000HFR1,101987734,HFR,AUD,2019-01-29,0.63,0.65,0.625,0.64,160471,73,0.6399
AU000000HFR1,101987734,HFR,AUD,2019-01-30,0.645,0.645,0.645,0.645,7657,5,0.645
AU000000HFR1,101987734,HFR,AUD,2019-01-31,0.645,0.645,0.64,0.64,23221,39,0.6412
AU000000HFR1,101987734,HFR,AUD,2019-02-01,0.64,0.64,0.63,0.63,24672,22,0.632
AU000000HFR1,101987734,HFR,AUD,2019-02-04,0.63,0.635,0.63,0.63,161611,45,0.63
AU000000HFR1,101987734,HFR,AUD,2019-02-05,0.64,0.64,0.63,0.635,15960,6,0.6366
