ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A2BPK34,351024208,VRL,EUR,2019-01-23,10.5,11.0,10.0,10.0,631,6,10.643
DE000A2BPK34,351024208,VRL,EUR,2019-01-24,10.1,10.1,10.1,10.1,0,0,10.1
DE000A2BPK34,351024208,VRL,EUR,2019-01-25,9.05,9.05,9.05,9.05,0,0,9.05
DE000A2BPK34,351024208,VRL,EUR,2019-01-28,9.0,9.0,9.0,9.0,0,0,9.0
DE000A2BPK34,351024208,VRL,EUR,2019-01-29,8.0,8.0,8.0,8.0,20,2,8.0
DE000A2BPK34,351024208,VRL,EUR,2019-01-30,8.5,8.5,8.5,8.5,480,2,8.5
DE000A2BPK34,351024208,VRL,EUR,2019-01-31,8.0,8.0,8.0,8.0,0,0,8.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-01,8.0,8.0,8.0,8.0,0,0,8.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-04,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-05,8.7,8.7,7.0,7.0,10,1,8.699
DE000A2BPK34,351024208,VRL,EUR,2019-02-06,7.5,7.5,7.5,7.5,24,1,7.5
DE000A2BPK34,351024208,VRL,EUR,2019-02-07,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-08,7.0,7.0,7.0,7.0,371,1,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-11,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-12,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-13,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-14,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-15,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-18,6.77,6.77,6.76,6.77,0,0,6.77
DE000A2BPK34,351024208,VRL,EUR,2019-02-19,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-20,6.97,7.0,6.96,7.0,40,1,6.966
DE000A2BPK34,351024208,VRL,EUR,2019-02-21,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-22,6.5,7.0,6.5,7.0,40,1,6.5
DE000A2BPK34,351024208,VRL,EUR,2019-02-25,7.0,7.0,7.0,7.0,0,0,7.0
DE000A2BPK34,351024208,VRL,EUR,2019-02-26,6.5,6.85,6.5,6.85,250,1,6.5
DE000A2BPK34,351024208,VRL,EUR,2019-02-27,6.34,6.35,6.3,6.3,30,1,6.342
DE000A2BPK34,351024208,VRL,EUR,2019-02-28,6.3,6.3,6.3,6.3,0,0,6.3
DE000A2BPK34,351024208,VRL,EUR,2019-03-01,6.12,6.15,6.12,6.15,300,1,6.123
DE000A2BPK34,351024208,VRL,EUR,2019-03-04,5.85,5.85,5.85,5.85,0,0,5.85
DE000A2BPK34,351024208,VRL,EUR,2019-03-05,5.75,5.75,5.75,5.75,0,0,5.75
DE000A2BPK34,351024208,VRL,EUR,2019-03-06,5.76,5.76,5.75,5.75,75,1,5.757
DE000A2BPK34,351024208,VRL,EUR,2019-03-07,5.7,5.7,5.7,5.7,0,0,5.7
DE000A2BPK34,351024208,VRL,EUR,2019-03-08,5.76,5.76,5.7,5.7,50,1,5.757
DE000A2BPK34,351024208,VRL,EUR,2019-03-11,5.94,5.95,5.6,5.6,166,1,5.941
DE000A2BPK34,351024208,VRL,EUR,2019-03-12,5.6,5.6,5.6,5.6,0,0,5.6
DE000A2BPK34,351024208,VRL,EUR,2019-03-13,5.5,5.5,5.5,5.5,0,0,5.5
DE000A2BPK34,351024208,VRL,EUR,2019-03-14,5.75,5.76,5.7,5.7,238,2,5.753
DE000A2BPK34,351024208,VRL,EUR,2019-03-15,5.5,5.5,5.5,5.5,0,0,5.5
