ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A41YDG0,862838534,QBY0,EUR,2019-01-02,6.41,6.51,6.34,6.35,35014,131,6.403
DE000A41YDG0,862838534,QBY0,EUR,2019-01-03,6.55,6.66,6.39,6.63,32875,122,6.561
DE000A41YDG0,862838534,QBY0,EUR,2019-01-04,6.75,7.19,6.74,7.12,57803,165,7.033
DE000A41YDG0,862838534,QBY0,EUR,2019-01-07,7.3,7.32,6.95,7.06,54241,145,7.155
DE000A41YDG0,862838534,QBY0,EUR,2019-01-08,7.22,7.22,7.01,7.05,50139,65,7.055
DE000A41YDG0,862838534,QBY0,EUR,2019-01-09,7.17,7.24,6.92,6.99,34270,127,7.051
DE000A41YDG0,862838534,QBY0,EUR,2019-01-10,6.89,7.0,6.8,6.91,14946,72,6.902
DE000A41YDG0,862838534,QBY0,EUR,2019-01-11,6.81,7.1,6.81,6.93,48985,145,6.978
DE000A41YDG0,862838534,QBY0,EUR,2019-01-14,6.96,7.04,6.79,6.86,32778,101,6.951
DE000A41YDG0,862838534,QBY0,EUR,2019-01-15,6.85,7.06,6.8,6.85,34893,87,6.874
DE000A41YDG0,862838534,QBY0,EUR,2019-01-16,6.86,6.95,6.84,6.85,9017,41,6.906
DE000A41YDG0,862838534,QBY0,EUR,2019-01-17,6.98,6.98,6.82,6.82,6099,45,6.875
DE000A41YDG0,862838534,QBY0,EUR,2019-01-18,6.86,7.06,6.85,7.0,11506,68,6.959
DE000A41YDG0,862838534,QBY0,EUR,2019-01-21,6.86,7.14,6.86,7.01,7982,38,6.945
DE000A41YDG0,862838534,QBY0,EUR,2019-01-22,7.14,7.14,6.86,6.92,8719,38,6.955
DE000A41YDG0,862838534,QBY0,EUR,2019-01-23,6.86,7.0,6.81,6.86,18477,80,6.87
DE000A41YDG0,862838534,QBY0,EUR,2019-01-24,6.8,6.95,6.8,6.84,8442,52,6.858
DE000A41YDG0,862838534,QBY0,EUR,2019-01-25,6.81,6.99,6.74,6.94,10602,48,6.911
DE000A41YDG0,862838534,QBY0,EUR,2019-01-28,6.96,7.05,6.81,6.89,29525,87,6.94
DE000A41YDG0,862838534,QBY0,EUR,2019-01-29,6.83,6.98,6.77,6.88,17845,93,6.849
DE000A41YDG0,862838534,QBY0,EUR,2019-01-30,6.96,6.96,6.8,6.86,7521,53,6.866
DE000A41YDG0,862838534,QBY0,EUR,2019-01-31,6.8,7.15,6.79,6.8,36838,133,6.96
DE000A41YDG0,862838534,QBY0,EUR,2019-02-01,6.89,7.13,6.75,6.89,22051,116,6.863
DE000A41YDG0,862838534,QBY0,EUR,2019-02-04,6.77,6.87,6.65,6.86,39492,101,6.75
DE000A41YDG0,862838534,QBY0,EUR,2019-02-05,6.68,7.0,6.68,6.92,35787,109,6.924
DE000A41YDG0,862838534,QBY0,EUR,2019-02-06,6.79,6.92,6.77,6.81,23006,70,6.819
DE000A41YDG0,862838534,QBY0,EUR,2019-02-07,6.9,6.95,6.6,6.7,37776,120,6.792
DE000A41YDG0,862838534,QBY0,EUR,2019-02-08,6.89,6.89,6.41,6.5,70971,183,6.608
DE000A41YDG0,862838534,QBY0,EUR,2019-02-11,6.5,6.66,6.5,6.61,14012,69,6.555
DE000A41YDG0,862838534,QBY0,EUR,2019-02-12,6.54,6.77,6.52,6.7,21606,73,6.652
DE000A41YDG0,862838534,QBY0,EUR,2019-02-13,6.56,6.7,6.54,6.63,17474,62,6.638
DE000A41YDG0,862838534,QBY0,EUR,2019-02-14,6.61,6.68,6.56,6.57,9423,54,6.616
DE000A41YDG0,862838534,QBY0,EUR,2019-02-15,6.6,6.75,6.57,6.66,17545,79,6.657
DE000A41YDG0,862838534,QBY0,EUR,2019-02-18,6.84,6.84,6.61,6.69,21091,66,6.68
DE000A41YDG0,862838534,QBY0,EUR,2019-02-19,6.62,6.75,6.56,6.6,14993,55,6.65
DE000A41YDG0,862838534,QBY0,EUR,2019-02-20,6.54,6.95,6.54,6.85,86100,155,6.849
DE000A41YDG0,862838534,QBY0,EUR,2019-02-21,7.09,7.09,6.76,6.85,37449,115,6.888
DE000A41YDG0,862838534,QBY0,EUR,2019-02-22,6.91,7.06,6.8,6.85,34156,136,6.859
DE000A41YDG0,862838534,QBY0,EUR,2019-02-25,6.86,6.99,6.68,6.71,47156,127,6.81
DE000A41YDG0,862838534,QBY0,EUR,2019-02-26,6.74,6.87,6.53,6.71,24039,103,6.68
DE000A41YDG0,862838534,QBY0,EUR,2019-02-27,6.75,6.84,6.4,6.46,148650,300,6.51
DE000A41YDG0,862838534,QBY0,EUR,2019-02-28,6.44,6.61,6.35,6.35,47469,130,6.409
DE000A41YDG0,862838534,QBY0,EUR,2019-03-01,6.55,6.55,5.77,6.2,186575,380,6.199
