ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000NMT1,177358520,NMT,AUD,2019-01-02,0.2161,0.2349,0.2161,0.2255,638283,67,0.2240214
AU000000NMT1,177358520,NMT,AUD,2019-01-03,0.2255,0.2255,0.2208,0.2208,272833,62,0.22139028
AU000000NMT1,177358520,NMT,AUD,2019-01-04,0.2255,0.2255,0.2161,0.2208,381184,87,0.22016869
AU000000NMT1,177358520,NMT,AUD,2019-01-07,0.2255,0.2255,0.2114,0.2114,489271,93,0.21678581
AU000000NMT1,177358520,NMT,AUD,2019-01-08,0.2114,0.2208,0.2114,0.2208,349456,61,0.21763153
AU000000NMT1,177358520,NMT,AUD,2019-01-09,0.2114,0.2255,0.2067,0.2067,783818,198,0.21330897
AU000000NMT1,177358520,NMT,AUD,2019-01-10,0.2114,0.2114,0.2114,0.2114,49028,43,0.2114296
AU000000NMT1,177358520,NMT,AUD,2019-01-11,0.2161,0.2161,0.2114,0.2161,203615,24,0.21575216
AU000000NMT1,177358520,NMT,AUD,2019-01-14,0.2161,0.2161,0.2114,0.2161,296868,81,0.21556422
AU000000NMT1,177358520,NMT,AUD,2019-01-15,0.2208,0.2208,0.2161,0.2161,491076,179,0.21781947
AU000000NMT1,177358520,NMT,AUD,2019-01-16,0.2161,0.2161,0.2114,0.2114,503224,85,0.21218135
AU000000NMT1,177358520,NMT,AUD,2019-01-17,0.2114,0.2161,0.2114,0.2114,197414,610,0.2117115
AU000000NMT1,177358520,NMT,AUD,2019-01-18,0.2114,0.2161,0.2114,0.2114,96001,33,0.21180547
AU000000NMT1,177358520,NMT,AUD,2019-01-21,0.2114,0.2114,0.2067,0.2067,328051,19,0.20795275
AU000000NMT1,177358520,NMT,AUD,2019-01-22,0.2067,0.2161,0.2067,0.2161,534539,51,0.20823466
AU000000NMT1,177358520,NMT,AUD,2019-01-23,0.2067,0.2114,0.202,0.2114,181038,268,0.20767085
AU000000NMT1,177358520,NMT,AUD,2019-01-24,0.2067,0.2114,0.202,0.2114,207809,21,0.20644925
AU000000NMT1,177358520,NMT,AUD,2019-01-25,0.2067,0.2067,0.202,0.2067,249641,26,0.20410004
AU000000NMT1,177358520,NMT,AUD,2019-01-29,0.2067,0.2114,0.202,0.202,70883,10,0.20579147
AU000000NMT1,177358520,NMT,AUD,2019-01-30,0.2067,0.2067,0.1973,0.2067,345174,31,0.20231463
AU000000NMT1,177358520,NMT,AUD,2019-01-31,0.2067,0.2067,0.1973,0.1973,379411,25,0.20287844
AU000000NMT1,177358520,NMT,AUD,2019-02-01,0.1973,0.202,0.1973,0.202,53012,9,0.20062319
AU000000NMT1,177358520,NMT,AUD,2019-02-04,0.2067,0.2067,0.1973,0.1973,436390,38,0.20062319
AU000000NMT1,177358520,NMT,AUD,2019-02-05,0.202,0.202,0.1973,0.1973,157948,19,0.19846191
AU000000NMT1,177358520,NMT,AUD,2019-02-06,0.1926,0.202,0.1926,0.1926,452872,62,0.19451523
AU000000NMT1,177358520,NMT,AUD,2019-02-07,0.1973,0.202,0.1926,0.1973,443358,33,0.1961127
AU000000NMT1,177358520,NMT,AUD,2019-02-08,0.1973,0.1973,0.1879,0.1926,282503,47,0.19103839
AU000000NMT1,177358520,NMT,AUD,2019-02-11,0.1973,0.1973,0.1879,0.1879,370025,96,0.19019267
AU000000NMT1,177358520,NMT,AUD,2019-02-12,0.1879,0.1926,0.1879,0.1879,366047,50,0.18868917
AU000000NMT1,177358520,NMT,AUD,2019-02-13,0.1926,0.1926,0.1879,0.1879,170765,37,0.1900987
AU000000NMT1,177358520,NMT,AUD,2019-02-14,0.1879,0.1973,0.1879,0.1973,350064,77,0.1903806
AU000000NMT1,177358520,NMT,AUD,2019-02-15,0.1973,0.1973,0.1879,0.1926,187993,107,0.19066251
AU000000NMT1,177358520,NMT,AUD,2019-02-18,0.1926,0.1973,0.1879,0.1973,188404,44,0.1900987
AU000000NMT1,177358520,NMT,AUD,2019-02-19,0.1879,0.1973,0.1879,0.1973,116167,16,0.19075648
