ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000CCP3,14062936,CCP,AUD,2019-01-02,18.7,19.15,18.62,18.75,103949,2888,18.8305
AU000000CCP3,14062936,CCP,AUD,2019-01-03,18.6,18.995,18.56,18.84,120150,3361,18.791
AU000000CCP3,14062936,CCP,AUD,2019-01-04,18.61,18.89,18.47,18.78,71963,2371,18.7465
AU000000CCP3,14062936,CCP,AUD,2019-01-07,19.12,19.49,18.93,19.32,93480,3094,19.2365
AU000000CCP3,14062936,CCP,AUD,2019-01-08,19.26,19.445,19.1,19.35,76857,3146,19.34
AU000000CCP3,14062936,CCP,AUD,2019-01-09,19.35,19.42,19.07,19.3,123257,3758,19.2605
AU000000CCP3,14062936,CCP,AUD,2019-01-10,19.22,19.91,19.2,19.68,85875,3380,19.651
AU000000CCP3,14062936,CCP,AUD,2019-01-11,19.98,20.41,19.81,20.14,140448,4034,20.1725
AU000000CCP3,14062936,CCP,AUD,2019-01-14,20.36,20.36,19.8,19.93,74999,2183,19.993
AU000000CCP3,14062936,CCP,AUD,2019-01-15,20.0,20.27,19.85,20.21,76872,1830,20.1
AU000000CCP3,14062936,CCP,AUD,2019-01-16,20.3,20.6,20.15,20.49,100103,2757,20.4285
AU000000CCP3,14062936,CCP,AUD,2019-01-17,20.35,20.63,19.98,20.1,95953,2975,20.1645
AU000000CCP3,14062936,CCP,AUD,2019-01-18,20.24,21.395,20.12,21.16,237907,5337,21.089
AU000000CCP3,14062936,CCP,AUD,2019-01-21,21.65,21.705,21.33,21.42,133463,4483,21.484
AU000000CCP3,14062936,CCP,AUD,2019-01-22,21.22,21.45,20.92,20.95,111650,4927,21.0855
AU000000CCP3,14062936,CCP,AUD,2019-01-23,20.5,20.85,20.39,20.63,146649,5379,20.693
AU000000CCP3,14062936,CCP,AUD,2019-01-24,20.6,20.705,20.425,20.62,138186,4628,20.6
AU000000CCP3,14062936,CCP,AUD,2019-01-25,20.7,21.61,20.52,21.54,227109,5608,21.2155
AU000000CCP3,14062936,CCP,AUD,2019-01-29,22.5,23.37,22.5,22.78,547357,10770,22.83
AU000000CCP3,14062936,CCP,AUD,2019-01-30,22.54,22.54,21.06,21.26,277926,6816,21.2915
AU000000CCP3,14062936,CCP,AUD,2019-01-31,21.5,22.0,21.24,21.98,320691,7594,21.8705
AU000000CCP3,14062936,CCP,AUD,2019-02-01,22.0,22.07,21.75,21.95,286311,8609,21.934
AU000000CCP3,14062936,CCP,AUD,2019-02-04,21.95,22.07,21.82,21.9,227260,6195,21.9305
