ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B1L5QH97,43543987,RNK,GBP,2019-01-02,136.4,142.0,136.4,140.0,104890,179,139.94
GB00B1L5QH97,43543987,RNK,GBP,2019-01-03,136.8,148.8,136.8,142.2,58491,181,142.29
GB00B1L5QH97,43543987,RNK,GBP,2019-01-04,145.0,147.2,137.8,139.8,48619,83,140.48
GB00B1L5QH97,43543987,RNK,GBP,2019-01-07,139.8,143.0,137.4,142.2,81909,246,140.67
GB00B1L5QH97,43543987,RNK,GBP,2019-01-08,139.0,152.2,139.0,149.6,42954,118,149.2
GB00B1L5QH97,43543987,RNK,GBP,2019-01-09,147.0,150.8,145.4,146.0,70028,83,146.51
GB00B1L5QH97,43543987,RNK,GBP,2019-01-10,145.2,155.8,143.4,144.0,58812,131,148.66
GB00B1L5QH97,43543987,RNK,GBP,2019-01-11,143.2,152.2,143.2,148.6,89941,115,148.0
GB00B1L5QH97,43543987,RNK,GBP,2019-01-14,152.2,154.4,145.0,154.2,90935,164,151.11
GB00B1L5QH97,43543987,RNK,GBP,2019-01-15,152.0,162.6,148.2,159.0,120035,335,158.06
GB00B1L5QH97,43543987,RNK,GBP,2019-01-16,158.0,158.0,151.2,152.8,66377,263,153.59
GB00B1L5QH97,43543987,RNK,GBP,2019-01-17,156.0,156.0,145.4,150.4,107718,232,149.56
GB00B1L5QH97,43543987,RNK,GBP,2019-01-18,146.8,153.8,146.8,153.0,45185,89,152.77
GB00B1L5QH97,43543987,RNK,GBP,2019-01-21,151.2,154.8,147.0,148.2,25703,105,150.37
GB00B1L5QH97,43543987,RNK,GBP,2019-01-22,150.4,150.4,142.4,150.0,66963,185,147.25
GB00B1L5QH97,43543987,RNK,GBP,2019-01-23,152.0,152.0,145.0,145.0,57599,87,148.69
GB00B1L5QH97,43543987,RNK,GBP,2019-01-24,146.2,149.2,146.2,146.2,77305,78,146.73
GB00B1L5QH97,43543987,RNK,GBP,2019-01-25,146.2,152.6,146.2,150.6,29971,87,150.9
GB00B1L5QH97,43543987,RNK,GBP,2019-01-28,147.2,150.8,147.2,147.2,17025,67,148.01
GB00B1L5QH97,43543987,RNK,GBP,2019-01-29,146.0,152.8,146.0,152.0,92701,242,150.95
GB00B1L5QH97,43543987,RNK,GBP,2019-01-30,148.4,154.4,146.2,149.6,57237,128,151.54
GB00B1L5QH97,43543987,RNK,GBP,2019-01-31,146.0,162.4,146.0,158.8,110500,231,157.88
GB00B1L5QH97,43543987,RNK,GBP,2019-02-01,162.6,164.6,156.8,164.4,46999,163,160.65
GB00B1L5QH97,43543987,RNK,GBP,2019-02-04,161.2,176.8,160.6,170.0,203695,406,170.03
GB00B1L5QH97,43543987,RNK,GBP,2019-02-05,174.0,174.0,161.8,172.0,108229,346,167.87
GB00B1L5QH97,43543987,RNK,GBP,2019-02-06,168.0,171.2,167.8,170.6,25009,31,170.49
GB00B1L5QH97,43543987,RNK,GBP,2019-02-07,167.2,169.6,161.4,164.0,56201,123,165.29
GB00B1L5QH97,43543987,RNK,GBP,2019-02-08,161.4,163.4,159.6,161.4,27223,72,161.3
GB00B1L5QH97,43543987,RNK,GBP,2019-02-11,159.8,165.2,154.6,164.6,65512,139,161.36
GB00B1L5QH97,43543987,RNK,GBP,2019-02-12,165.4,171.8,162.6,164.0,116346,239,165.55
GB00B1L5QH97,43543987,RNK,GBP,2019-02-13,162.6,167.6,160.6,167.6,28983,89,165.58
GB00B1L5QH97,43543987,RNK,GBP,2019-02-14,162.6,169.4,157.2,162.4,134972,159,163.0
GB00B1L5QH97,43543987,RNK,GBP,2019-02-15,162.4,166.6,162.4,162.4,89958,193,163.01
GB00B1L5QH97,43543987,RNK,GBP,2019-02-18,159.2,168.0,159.2,167.2,75001,301,165.85
GB00B1L5QH97,43543987,RNK,GBP,2019-02-19,164.2,167.8,160.0,163.2,107713,145,163.0
GB00B1L5QH97,43543987,RNK,GBP,2019-02-20,162.4,166.8,159.8,166.8,32820,120,164.27
GB00B1L5QH97,43543987,RNK,GBP,2019-02-21,166.8,175.0,164.4,168.4,72839,223,169.85
GB00B1L5QH97,43543987,RNK,GBP,2019-02-22,168.2,173.4,166.6,166.6,37807,85,169.2
GB00B1L5QH97,43543987,RNK,GBP,2019-02-25,167.2,168.8,160.6,162.4,81341,226,162.83
GB00B1L5QH97,43543987,RNK,GBP,2019-02-26,162.4,166.0,162.4,162.4,54509,147,162.78
