ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000AUC7,70961940,AUC,AUD,2019-01-02,0.23,0.23,0.23,0.23,3226,1,0.23
AU000000AUC7,70961940,AUC,AUD,2019-01-03,0.24,0.24,0.24,0.24,58200,4,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-04,0.24,0.24,0.24,0.24,0,0,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-07,0.24,0.24,0.22,0.22,37260,5,0.227
AU000000AUC7,70961940,AUC,AUD,2019-01-08,0.24,0.24,0.24,0.24,50000,2,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-09,0.23,0.23,0.23,0.23,33589,2,0.23
AU000000AUC7,70961940,AUC,AUD,2019-01-10,0.24,0.24,0.24,0.24,99500,6,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-11,0.24,0.24,0.24,0.24,0,0,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-14,0.24,0.24,0.24,0.24,18910,2,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-15,0.24,0.24,0.24,0.24,0,0,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-16,0.25,0.25,0.25,0.25,1855,1,0.25
AU000000AUC7,70961940,AUC,AUD,2019-01-17,0.26,0.26,0.26,0.26,2000,1,0.26
AU000000AUC7,70961940,AUC,AUD,2019-01-18,0.26,0.26,0.26,0.26,19842,6,0.26
AU000000AUC7,70961940,AUC,AUD,2019-01-21,0.26,0.27,0.24,0.26,13766,5,0.265
AU000000AUC7,70961940,AUC,AUD,2019-01-22,0.26,0.26,0.26,0.26,0,0,0.26
AU000000AUC7,70961940,AUC,AUD,2019-01-23,0.26,0.26,0.26,0.26,0,0,0.26
AU000000AUC7,70961940,AUC,AUD,2019-01-24,0.26,0.27,0.26,0.27,51000,6,0.26
AU000000AUC7,70961940,AUC,AUD,2019-01-25,0.24,0.24,0.24,0.24,45850,6,0.24
AU000000AUC7,70961940,AUC,AUD,2019-01-29,0.25,0.25,0.24,0.24,185802,20,0.246
AU000000AUC7,70961940,AUC,AUD,2019-01-30,0.23,0.24,0.23,0.23,44575,4,0.231
AU000000AUC7,70961940,AUC,AUD,2019-01-31,0.23,0.23,0.22,0.22,57114,10,0.221
AU000000AUC7,70961940,AUC,AUD,2019-02-01,0.22,0.23,0.22,0.23,18157,3,0.228
AU000000AUC7,70961940,AUC,AUD,2019-02-04,0.23,0.23,0.23,0.23,0,0,0.23
AU000000AUC7,70961940,AUC,AUD,2019-02-05,0.23,0.23,0.23,0.23,0,0,0.23
AU000000AUC7,70961940,AUC,AUD,2019-02-06,0.23,0.24,0.21,0.21,179465,11,0.222
AU000000AUC7,70961940,AUC,AUD,2019-02-07,0.21,0.21,0.21,0.21,20000,3,0.21
AU000000AUC7,70961940,AUC,AUD,2019-02-08,0.2,0.2,0.2,0.2,5000,1,0.2
AU000000AUC7,70961940,AUC,AUD,2019-02-11,0.21,0.21,0.2,0.2,40000,5,0.205
AU000000AUC7,70961940,AUC,AUD,2019-02-12,0.2,0.2,0.2,0.2,0,0,0.2
AU000000AUC7,70961940,AUC,AUD,2019-02-13,0.21,0.23,0.2,0.22,59210,10,0.213
AU000000AUC7,70961940,AUC,AUD,2019-02-14,0.21,0.21,0.21,0.21,47156,6,0.21
