ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00B572ZV91,76109454,PHAR,GBP,2019-01-02,72.9,74.8,72.3,72.6,109076,96,73.35
GB00B572ZV91,76109454,PHAR,GBP,2019-01-03,70.3,73.1,69.9,70.0,65424,106,71.78
GB00B572ZV91,76109454,PHAR,GBP,2019-01-04,70.5,75.3,70.5,74.9,79885,82,73.87
GB00B572ZV91,76109454,PHAR,GBP,2019-01-07,75.0,77.0,74.8,76.9,99019,71,76.08
GB00B572ZV91,76109454,PHAR,GBP,2019-01-08,74.5,76.7,74.5,76.0,13138,30,75.94
GB00B572ZV91,76109454,PHAR,GBP,2019-01-09,75.8,76.2,73.6,74.0,93995,86,74.7
GB00B572ZV91,76109454,PHAR,GBP,2019-01-10,74.1,74.1,69.5,70.2,87046,72,71.82
GB00B572ZV91,76109454,PHAR,GBP,2019-01-11,68.7,72.1,68.7,72.1,142940,108,71.22
GB00B572ZV91,76109454,PHAR,GBP,2019-01-14,68.1,73.0,68.1,72.0,105696,128,71.78
GB00B572ZV91,76109454,PHAR,GBP,2019-01-15,69.0,72.4,69.0,72.4,123062,94,71.33
GB00B572ZV91,76109454,PHAR,GBP,2019-01-16,72.0,72.8,70.4,71.9,65205,67,71.9
GB00B572ZV91,76109454,PHAR,GBP,2019-01-17,71.5,72.5,70.1,70.2,68264,51,70.88
GB00B572ZV91,76109454,PHAR,GBP,2019-01-18,70.2,71.3,70.2,71.0,77591,65,70.91
GB00B572ZV91,76109454,PHAR,GBP,2019-01-21,71.0,71.6,70.6,71.4,26313,36,71.3
GB00B572ZV91,76109454,PHAR,GBP,2019-01-22,70.9,70.9,70.3,70.3,13048,8,70.6
GB00B572ZV91,76109454,PHAR,GBP,2019-01-23,74.0,74.0,69.8,72.0,61012,55,71.07
GB00B572ZV91,76109454,PHAR,GBP,2019-01-24,73.6,73.6,69.5,70.0,39657,51,70.33
GB00B572ZV91,76109454,PHAR,GBP,2019-01-25,68.0,73.0,68.0,72.3,89506,97,71.93
GB00B572ZV91,76109454,PHAR,GBP,2019-01-28,71.0,72.6,70.0,72.0,257570,298,71.18
GB00B572ZV91,76109454,PHAR,GBP,2019-01-29,71.0,72.6,70.7,70.9,119946,155,71.16
GB00B572ZV91,76109454,PHAR,GBP,2019-01-30,68.0,76.0,68.0,76.0,150945,137,73.56
GB00B572ZV91,76109454,PHAR,GBP,2019-01-31,73.5,76.0,73.0,73.8,211637,140,74.17
GB00B572ZV91,76109454,PHAR,GBP,2019-02-01,73.8,73.9,70.4,71.4,209737,124,72.14
GB00B572ZV91,76109454,PHAR,GBP,2019-02-04,71.1,72.9,71.1,72.9,26747,31,71.62
GB00B572ZV91,76109454,PHAR,GBP,2019-02-05,74.0,74.0,71.3,72.5,119141,88,72.2
GB00B572ZV91,76109454,PHAR,GBP,2019-02-06,72.1,73.9,72.1,73.2,23779,23,73.33
GB00B572ZV91,76109454,PHAR,GBP,2019-02-07,73.2,73.5,72.5,72.9,133921,75,72.84
GB00B572ZV91,76109454,PHAR,GBP,2019-02-08,72.5,77.5,72.5,76.3,186319,142,75.8
GB00B572ZV91,76109454,PHAR,GBP,2019-02-11,77.0,77.3,73.7,75.9,85949,90,75.95
GB00B572ZV91,76109454,PHAR,GBP,2019-02-12,77.0,77.0,74.3,75.8,112333,154,76.09
GB00B572ZV91,76109454,PHAR,GBP,2019-02-13,73.8,75.6,73.8,74.2,42082,126,74.85
GB00B572ZV91,76109454,PHAR,GBP,2019-02-14,70.5,72.8,68.0,71.5,290114,173,71.13
GB00B572ZV91,76109454,PHAR,GBP,2019-02-15,73.5,73.5,71.2,71.6,69477,73,71.93
GB00B572ZV91,76109454,PHAR,GBP,2019-02-18,68.7,72.0,68.7,68.8,63448,121,70.1
GB00B572ZV91,76109454,PHAR,GBP,2019-02-19,70.5,71.6,70.5,70.5,44619,36,70.77
GB00B572ZV91,76109454,PHAR,GBP,2019-02-20,68.7,71.5,68.7,70.6,257987,267,70.64
GB00B572ZV91,76109454,PHAR,GBP,2019-02-21,74.0,74.0,69.0,69.5,104099,116,70.12
GB00B572ZV91,76109454,PHAR,GBP,2019-02-22,72.4,72.4,68.2,69.7,177565,181,69.18
GB00B572ZV91,76109454,PHAR,GBP,2019-02-25,68.0,70.8,68.0,68.4,88509,81,69.09
GB00B572ZV91,76109454,PHAR,GBP,2019-02-26,71.8,71.8,65.9,67.3,188498,189,67.76
GB00B572ZV91,76109454,PHAR,GBP,2019-02-27,65.9,69.3,65.9,68.0,213984,213,67.9
GB00B572ZV91,76109454,PHAR,GBP,2019-02-28,66.1,67.3,65.5,65.6,306442,215,65.86
GB00B572ZV91,76109454,PHAR,GBP,2019-03-01,66.1,70.0,66.1,68.0,102912,86,68.08
GB00B572ZV91,76109454,PHAR,GBP,2019-03-04,71.0,71.0,67.3,67.7,72219,68,68.02
GB00B572ZV91,76109454,PHAR,GBP,2019-03-05,69.1,69.3,66.4,68.5,77473,44,68.0
GB00B572ZV91,76109454,PHAR,GBP,2019-03-06,68.4,69.1,67.0,68.9,244901,98,68.48
GB00B572ZV91,76109454,PHAR,GBP,2019-03-07,68.7,68.8,67.3,68.1,256614,163,68.13
GB00B572ZV91,76109454,PHAR,GBP,2019-03-08,65.5,68.5,65.5,68.0,161531,134,67.9
GB00B572ZV91,76109454,PHAR,GBP,2019-03-11,68.0,68.8,68.0,68.2,288959,157,68.13
GB00B572ZV91,76109454,PHAR,GBP,2019-03-12,68.5,69.4,67.3,67.7,150371,105,68.17
GB00B572ZV91,76109454,PHAR,GBP,2019-03-13,67.3,67.8,67.2,67.8,66755,45,67.64
GB00B572ZV91,76109454,PHAR,GBP,2019-03-14,67.8,68.7,67.8,68.0,139232,57,68.01
GB00B572ZV91,76109454,PHAR,GBP,2019-03-15,68.9,75.7,68.9,72.5,1276209,339,71.85
GB00B572ZV91,76109454,PHAR,GBP,2019-03-18,74.0,74.0,71.9,72.0,72619,76,72.65
GB00B572ZV91,76109454,PHAR,GBP,2019-03-19,71.9,73.3,71.0,73.3,129251,103,72.45
GB00B572ZV91,76109454,PHAR,GBP,2019-03-20,75.0,75.0,71.0,71.1,159390,142,71.77
GB00B572ZV91,76109454,PHAR,GBP,2019-03-21,71.7,71.9,69.1,69.1,113929,100,71.04
GB00B572ZV91,76109454,PHAR,GBP,2019-03-22,70.9,70.9,67.3,68.0,118042,112,68.84
GB00B572ZV91,76109454,PHAR,GBP,2019-03-25,69.0,70.9,66.7,70.9,145359,137,68.27
GB00B572ZV91,76109454,PHAR,GBP,2019-03-26,69.1,71.3,68.5,68.6,112653,70,70.11
GB00B572ZV91,76109454,PHAR,GBP,2019-03-27,70.3,70.8,68.5,70.4,54935,50,70.05
GB00B572ZV91,76109454,PHAR,GBP,2019-03-28,68.5,70.8,68.5,68.6,28543,46,69.3
GB00B572ZV91,76109454,PHAR,GBP,2019-03-29,69.5,70.6,67.4,68.8,209046,108,69.24
GB00B572ZV91,76109454,PHAR,GBP,2019-04-01,69.4,70.2,68.8,69.7,28737,36,69.78
GB00B572ZV91,76109454,PHAR,GBP,2019-04-02,69.5,71.0,68.6,69.9,197499,139,70.0
GB00B572ZV91,76109454,PHAR,GBP,2019-04-03,70.0,70.3,68.5,69.0,222681,105,69.21
GB00B572ZV91,76109454,PHAR,GBP,2019-04-04,69.2,71.3,67.8,69.2,130641,167,69.52
GB00B572ZV91,76109454,PHAR,GBP,2019-04-05,69.1,69.7,68.0,69.0,343432,205,68.87
GB00B572ZV91,76109454,PHAR,GBP,2019-04-08,69.0,71.7,68.9,69.7,310373,196,69.99
GB00B572ZV91,76109454,PHAR,GBP,2019-04-09,69.8,70.8,69.7,70.6,330601,113,70.2
GB00B572ZV91,76109454,PHAR,GBP,2019-04-10,70.6,71.2,70.1,70.7,127100,148,70.55
GB00B572ZV91,76109454,PHAR,GBP,2019-04-11,71.0,71.0,70.1,70.2,94160,70,70.35
GB00B572ZV91,76109454,PHAR,GBP,2019-04-12,70.8,71.2,70.2,71.0,554100,238,70.91
GB00B572ZV91,76109454,PHAR,GBP,2019-04-15,71.2,71.6,70.7,71.4,312287,158,71.21
GB00B572ZV91,76109454,PHAR,GBP,2019-04-16,71.5,74.4,71.3,74.4,434792,203,72.25
GB00B572ZV91,76109454,PHAR,GBP,2019-04-17,75.0,77.4,74.2,75.5,328318,224,75.55
GB00B572ZV91,76109454,PHAR,GBP,2019-04-18,77.5,77.5,75.4,75.6,197667,145,76.09
GB00B572ZV91,76109454,PHAR,GBP,2019-04-23,77.2,77.4,75.7,76.0,178877,130,76.47
GB00B572ZV91,76109454,PHAR,GBP,2019-04-24,77.0,77.0,74.5,74.5,173092,111,74.97
GB00B572ZV91,76109454,PHAR,GBP,2019-04-25,77.8,77.8,74.6,75.2,173581,179,75.69
GB00B572ZV91,76109454,PHAR,GBP,2019-04-26,75.0,76.8,74.1,74.8,107940,84,74.66
GB00B572ZV91,76109454,PHAR,GBP,2019-04-29,74.4,75.6,74.3,74.7,152015,83,74.73
GB00B572ZV91,76109454,PHAR,GBP,2019-04-30,77.8,77.8,75.0,75.4,82733,76,75.53
GB00B572ZV91,76109454,PHAR,GBP,2019-05-01,76.5,76.8,75.1,75.1,116412,96,76.0
GB00B572ZV91,76109454,PHAR,GBP,2019-05-02,78.0,78.0,72.7,73.4,186964,178,73.87
GB00B572ZV91,76109454,PHAR,GBP,2019-05-03,76.7,76.7,71.5,72.0,318071,167,72.82
GB00B572ZV91,76109454,PHAR,GBP,2019-05-07,72.0,73.1,70.6,70.8,307839,244,71.51
GB00B572ZV91,76109454,PHAR,GBP,2019-05-08,71.9,74.2,66.3,69.3,723473,432,69.34
GB00B572ZV91,76109454,PHAR,GBP,2019-05-09,69.3,69.3,63.9,65.3,393097,245,65.05
GB00B572ZV91,76109454,PHAR,GBP,2019-05-10,64.0,64.9,63.6,64.3,105615,71,64.23
GB00B572ZV91,76109454,PHAR,GBP,2019-05-13,64.3,64.3,63.2,63.5,91951,45,63.83
GB00B572ZV91,76109454,PHAR,GBP,2019-05-14,64.2,65.0,63.3,64.6,93287,54,64.51
GB00B572ZV91,76109454,PHAR,GBP,2019-05-15,67.0,67.0,64.3,64.3,115418,60,64.73
GB00B572ZV91,76109454,PHAR,GBP,2019-05-16,63.9,64.5,63.3,64.0,176626,121,63.95
GB00B572ZV91,76109454,PHAR,GBP,2019-05-17,66.4,66.4,63.6,64.1,457906,305,64.15
