ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
DE000A0HGQS8,37610895,P4O,EUR,2019-01-02,1.6,1.64,1.6,1.64,6981,4,1.6064
DE000A0HGQS8,37610895,P4O,EUR,2019-01-03,1.61,1.63,1.61,1.63,250,1,1.61
DE000A0HGQS8,37610895,P4O,EUR,2019-01-04,1.66,1.74,1.66,1.74,5274,7,1.6956
DE000A0HGQS8,37610895,P4O,EUR,2019-01-07,1.74,1.89,1.74,1.89,4446,8,1.81
DE000A0HGQS8,37610895,P4O,EUR,2019-01-08,1.83,1.89,1.83,1.89,1622,2,1.8388
DE000A0HGQS8,37610895,P4O,EUR,2019-01-09,1.73,1.74,1.7,1.74,3535,4,1.7146
DE000A0HGQS8,37610895,P4O,EUR,2019-01-10,1.72,1.75,1.72,1.75,2000,1,1.72
DE000A0HGQS8,37610895,P4O,EUR,2019-01-11,1.75,1.75,1.73,1.73,4600,2,1.7474
DE000A0HGQS8,37610895,P4O,EUR,2019-01-14,1.75,1.76,1.73,1.73,2300,2,1.7514
DE000A0HGQS8,37610895,P4O,EUR,2019-01-15,1.78,1.78,1.75,1.75,852,1,1.78
DE000A0HGQS8,37610895,P4O,EUR,2019-01-16,1.75,1.75,1.75,1.75,0,0,1.75
DE000A0HGQS8,37610895,P4O,EUR,2019-01-17,1.7,1.77,1.7,1.75,4200,7,1.752
DE000A0HGQS8,37610895,P4O,EUR,2019-01-18,1.74,1.75,1.72,1.75,3561,4,1.7384
DE000A0HGQS8,37610895,P4O,EUR,2019-01-21,1.75,1.75,1.71,1.75,1730,2,1.7216
DE000A0HGQS8,37610895,P4O,EUR,2019-01-22,1.72,1.75,1.72,1.75,7207,5,1.7276
DE000A0HGQS8,37610895,P4O,EUR,2019-01-23,1.73,1.73,1.67,1.67,5647,10,1.717
DE000A0HGQS8,37610895,P4O,EUR,2019-01-24,1.7,1.7,1.68,1.68,6719,25,1.699
DE000A0HGQS8,37610895,P4O,EUR,2019-01-25,1.7,1.7,1.66,1.68,2323,4,1.685
DE000A0HGQS8,37610895,P4O,EUR,2019-01-28,1.66,1.66,1.66,1.66,0,0,1.66
DE000A0HGQS8,37610895,P4O,EUR,2019-01-29,1.66,1.69,1.66,1.69,800,2,1.67
DE000A0HGQS8,37610895,P4O,EUR,2019-01-30,1.63,1.66,1.63,1.66,50,1,1.63
DE000A0HGQS8,37610895,P4O,EUR,2019-01-31,1.66,1.66,1.66,1.66,0,0,1.66
DE000A0HGQS8,37610895,P4O,EUR,2019-02-01,1.64,1.75,1.64,1.67,7193,9,1.6892
DE000A0HGQS8,37610895,P4O,EUR,2019-02-04,1.68,1.71,1.67,1.67,200,2,1.692
DE000A0HGQS8,37610895,P4O,EUR,2019-02-05,1.62,1.67,1.62,1.67,1193,1,1.62
DE000A0HGQS8,37610895,P4O,EUR,2019-02-06,1.71,1.72,1.7,1.71,2350,3,1.7132
DE000A0HGQS8,37610895,P4O,EUR,2019-02-07,1.71,1.71,1.71,1.71,0,0,1.71
DE000A0HGQS8,37610895,P4O,EUR,2019-02-08,1.68,1.68,1.68,1.68,0,0,1.68
DE000A0HGQS8,37610895,P4O,EUR,2019-02-11,1.66,1.66,1.66,1.66,1993,1,1.66
DE000A0HGQS8,37610895,P4O,EUR,2019-02-12,1.62,1.66,1.62,1.66,950,1,1.62
DE000A0HGQS8,37610895,P4O,EUR,2019-02-13,1.66,1.66,1.66,1.66,0,0,1.66
DE000A0HGQS8,37610895,P4O,EUR,2019-02-14,1.7,1.7,1.67,1.67,589,1,1.7
DE000A0HGQS8,37610895,P4O,EUR,2019-02-15,1.7,1.7,1.67,1.67,215,1,1.7
DE000A0HGQS8,37610895,P4O,EUR,2019-02-18,1.63,1.67,1.63,1.67,250,1,1.63
DE000A0HGQS8,37610895,P4O,EUR,2019-02-19,1.61,1.67,1.61,1.67,850,2,1.6524
DE000A0HGQS8,37610895,P4O,EUR,2019-02-20,1.63,1.68,1.63,1.68,674,1,1.63
DE000A0HGQS8,37610895,P4O,EUR,2019-02-21,1.69,1.69,1.69,1.69,0,0,1.69
DE000A0HGQS8,37610895,P4O,EUR,2019-02-22,1.68,1.69,1.66,1.69,1500,2,1.6686
DE000A0HGQS8,37610895,P4O,EUR,2019-02-25,1.69,1.71,1.67,1.67,2040,3,1.6904
DE000A0HGQS8,37610895,P4O,EUR,2019-02-26,1.67,1.67,1.67,1.67,0,0,1.67
DE000A0HGQS8,37610895,P4O,EUR,2019-02-27,1.67,1.69,1.62,1.63,8980,9,1.6482
DE000A0HGQS8,37610895,P4O,EUR,2019-02-28,1.67,1.67,1.67,1.67,0,0,1.67
DE000A0HGQS8,37610895,P4O,EUR,2019-03-01,1.69,1.71,1.69,1.71,1000,1,1.69
DE000A0HGQS8,37610895,P4O,EUR,2019-03-04,1.72,1.73,1.63,1.69,4075,6,1.6956
DE000A0HGQS8,37610895,P4O,EUR,2019-03-05,1.69,1.69,1.69,1.69,0,0,1.69
DE000A0HGQS8,37610895,P4O,EUR,2019-03-06,1.67,1.67,1.67,1.67,0,0,1.67
DE000A0HGQS8,37610895,P4O,EUR,2019-03-07,1.66,1.69,1.66,1.69,3800,4,1.6732
DE000A0HGQS8,37610895,P4O,EUR,2019-03-08,1.69,1.69,1.68,1.68,1000,1,1.69
DE000A0HGQS8,37610895,P4O,EUR,2019-03-11,1.62,1.7,1.58,1.68,4839,7,1.6784
DE000A0HGQS8,37610895,P4O,EUR,2019-03-12,1.65,1.68,1.65,1.68,1150,1,1.65
DE000A0HGQS8,37610895,P4O,EUR,2019-03-13,1.68,1.68,1.68,1.68,0,0,1.68
DE000A0HGQS8,37610895,P4O,EUR,2019-03-14,1.7,1.76,1.68,1.76,11832,15,1.7246
DE000A0HGQS8,37610895,P4O,EUR,2019-03-15,1.71,1.8,1.71,1.75,11987,13,1.7716
DE000A0HGQS8,37610895,P4O,EUR,2019-03-18,1.74,1.74,1.74,1.74,0,0,1.74
DE000A0HGQS8,37610895,P4O,EUR,2019-03-19,1.71,1.72,1.7,1.72,675,2,1.7088
DE000A0HGQS8,37610895,P4O,EUR,2019-03-20,1.75,1.75,1.68,1.68,2500,4,1.71
DE000A0HGQS8,37610895,P4O,EUR,2019-03-21,1.68,1.68,1.68,1.68,0,0,1.68
DE000A0HGQS8,37610895,P4O,EUR,2019-03-22,1.65,1.65,1.65,1.65,2000,1,1.65
