date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-03-23,14,BUY,212738518,FI4000153309,FARN,212738518,GBP,419.328,0.03173873545314214,0.415929203539823,1293760.512,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-23,18,BUY,457578871,GB00BMGYBJ57,XSG,457578871,GBP,73.1058,0.006769864104861201,0.14055355258529723,1308656.0081349995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,22,SELL,31832526,US2538681030,DLR,31832526,USD,115.0,0.009469825716457575,-0.20347119645494838,6600848.9229999995,SELL_THRESHOLD_OR_INVALID
2020-03-24,45,SELL,13904,US9426222009,WSO,13904,USD,141.26,0.00889923202311043,-0.16423137302258195,1384497.5114999998,SELL_THRESHOLD_OR_INVALID
2020-03-24,22,BUY,294708433,DE000A161408,HFG,294708433,EUR,26.4,0.009460355890741118,0.1578947368421053,46147120.433,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,41,BUY,310621426,US98980G1022,ZS,310621426,USD,62.15,0.002524073376325248,0.12196055906567116,1252236.4495,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,45,BUY,75975372,IT0003492391,DIA,75975372,EUR,115.2,0.00889033279108732,0.05605786618444841,50029028.345,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,66,BUY,14031561,JP3165950001,6328,14031561,JPY,515.75,0.007911219018739084,0.052815146985550676,164354240.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,76,BUY,132004661,IL0011284465,PLUS,132004661,GBP,1026.5,0.00906853617506181,0.04294117647058826,1226841572.725,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,79,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,168.0,0.0064646791207400535,0.033166458072590554,251190824.955,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-24,80,BUY,47067580,AU000000NHF0,NHF,47067580,AUD,5.04,0.00656855913722081,0.02020202020202011,15758840.5555,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,35,SELL,44187865,AU000000AUB9,AUB,44187865,AUD,10.4306,0.0056628401651603625,-0.18518518518518512,6793262.3445500005,SELL_THRESHOLD_OR_INVALID
2020-03-25,35,BUY,57698865,US26884L1098,EQT,57698865,USD,7.71,0.005657177324995202,0.3846153846153846,1012029.3725000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,81,BUY,34466014,CA82835P1036,SVM,34466014,CAD,5.93,0.00580455014685912,0.11992263056092844,6543574.532,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,82,BUY,1254461,FR0000131757,ERA,1254461,EUR,31.37,0.014756232612014343,0.08784258608573436,5462050.7845,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,83,BUY,384928607,DE000A2YN900,TMV,384928607,EUR,31.7,0.005149189888652264,0.08694158075601366,61707059.1625,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,84,BUY,26319128,IT0003115950,DLG,26319128,EUR,15.34,0.013617365714441014,0.06687898089171984,4443857.1450000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,85,BUY,14018976,JP3806800003,9075,14018976,JPY,3885.0,0.006322684969449184,0.049132947976878505,292643825.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,87,BUY,14018044,JP3374200008,8141,14018044,JPY,812.0,0.007160379766050311,0.04743083003952564,77432995.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,88,BUY,152486141,US47215P1066,JD,152486141,USD,41.5,0.006123369119450292,0.04671942813377572,9059311.0985,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,91,BUY,41053366,GB00B19Z1432,PZC,41053366,GBP,190.6,0.00543163313216346,0.0304347826086957,127937827.32000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,93,BUY,59013165,JP3918000005,2269,59013165,JPY,3570.0,0.003424752697514577,0.02954209748892178,5602909100.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,94,BUY,14065541,AU000000SHV6,SHV,14065541,AUD,6.9361,0.011319283775262735,0.02933153477218231,5220620.389815,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,95,BUY,47527239,CA3518581051,FNV,47527239,CAD,157.63,0.015032303959430839,0.02653907496012753,195081521.4905,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-25,96,BUY,138173891,JP3686140009,1429,138173891,JPY,606.0,0.007899960658936852,0.026086956521739202,148551375.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,1,SELL,764497,US0207721095,APT,764497,USD,9.56,0.006662002232130877,-0.37412095639943743,1773891.6664999998,SELL_THRESHOLD_OR_INVALID
2020-03-26,52,SELL,344809106,US60770K1079,MRNA,344809106,USD,27.95,0.010420298621072173,-0.16783004552352054,5731827.562000001,SELL_THRESHOLD_OR_INVALID
2020-03-26,1,BUY,289170620,FR0013280286,BIM,289170620,EUR,97.85,0.006655340229898746,0.09226361031518615,32005982.575,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,52,BUY,69365616,CA25675T1075,DOL,69365616,CAD,42.42,0.0104098783224511,0.0871052631578948,66958777.907000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,97,BUY,51069466,GB00B2QPKJ12,FRES,51069466,GBP,751.8,0.009859145216932161,0.07989836250705817,2092035459.58,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-26,99,BUY,38715305,GB00B0130H42,ITM,38715305,GBP,123.4383,0.008461158961107777,0.07758620689655182,374743921.759035,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-27,35,SELL,57698865,US26884L1098,EQT,57698865,USD,6.9,0.005057780676903299,0.2825278810408922,994492.6755000001,SELL_THRESHOLD_OR_INVALID
2020-03-27,35,BUY,278386802,CA38217M1005,FOOD,278386802,CAD,3.1,0.005052722896226395,0.2906976744186047,1040086.9595000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-30,51,SELL,35151585,GB0005746358,MCB,35151585,GBP,58.7,0.009352479066810485,-0.15316642120765844,7438151.522499999,SELL_THRESHOLD_OR_INVALID
2020-03-30,51,BUY,344809106,US60770K1079,MRNA,344809106,USD,30.78,0.009343126587743673,0.20999999999999996,4806402.604,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-31,3,SELL,282744031,FR0011898584,ALUVI,282744031,EUR,13.1,0.0074908192937182426,-0.29999999999999993,834969.1020000001,SELL_THRESHOLD_OR_INVALID
2020-03-31,15,SELL,365598061,US6700024010,NVAX,365598061,USD,14.8,0.00518012866794525,0.15755102040816316,986789.4629999999,SELL_THRESHOLD_OR_INVALID
2020-03-31,3,BUY,86174394,FR0011005933,ALBIO,86174394,EUR,12.8825,0.007483328474424524,2.0314652809229816,1798669.0914899998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-31,15,BUY,44188792,AU000000CHN7,CHN,44188792,AUD,0.5644,0.005174948539277305,1.191734128674904,1064887.79999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-01,21,SELL,74870725,DE0007474041,PHH2,74870725,EUR,300.0,0.004109215420802714,-0.01342281879194629,942948.8,SELL_THRESHOLD_OR_INVALID
2020-04-01,99,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,110.5447,0.007569781362259224,-0.2570532109147957,240678456.718985,SELL_THRESHOLD_OR_INVALID
2020-04-01,21,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.72,0.004105106205381911,0.3661971830985917,1003648.5265999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-01,99,BUY,370766146,US16679L1098,CHWY,370766146,USD,36.25,0.007562211580896964,0.36290909090909085,1018826.7424999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-03,10,SELL,394126588,IE00BGPP6697,IBB1,394126588,EUR,5.7112,0.0029312387141333172,0.023880489819370077,916516.7363300001,SELL_THRESHOLD_OR_INVALID
2020-04-03,10,BUY,204449223,DE000STRA555,SBS,204449223,EUR,75.0,0.002928307475419184,0.2595419847328244,1814999.8800000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-07,5,SELL,104863799,US92763W1036,VIPS,104863799,USD,16.0,0.014408803983957675,-0.08985507246376812,997493.7745,SELL_THRESHOLD_OR_INVALID
2020-04-07,5,BUY,381835207,NO0010861990,PRS,381835207,NOK,1960.0,0.014394395179973717,0.5709090909090908,1196173.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-09,73,SELL,97530214,LU0643975161,X03G,97530214,EUR,207.61,0.013083495163808688,-0.03908749478369722,982633.4739999998,SELL_THRESHOLD_OR_INVALID
2020-04-09,73,BUY,188525307,FR0012616852,ABNX,188525307,EUR,1.1916,0.01307041166864488,0.8796762864559475,1043773.748395,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-10,42,SELL,45114542,LU0292106241,DXSN,45114542,EUR,22.24,0.00992132582050862,-0.1577352774095816,37230617.782,SELL_THRESHOLD_OR_INVALID
2020-04-10,42,BUY,168812158,US94419L1017,W,168812158,USD,78.5,0.00991140449468811,1.4116743471582183,2477666.575,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-14,39,SELL,45130604,LU0292106753,DXSP,45130604,EUR,13.896,0.012540048817335872,-0.1682276229994073,8938495.4694,SELL_THRESHOLD_OR_INVALID
2020-04-14,89,SELL,94304170,IE00B44CGS96,IUAG,94304170,USD,112.46,0.008008899544433476,0.045037453183520704,996053.05275,SELL_THRESHOLD_OR_INVALID
2020-04-14,39,BUY,26653172,GB0001500809,TLW,26653172,GBP,22.08,0.012527508768518537,1.8796498905908097,379903604.026,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-14,89,BUY,310727935,GB00BG12Y042,ENOG,310727935,GBP,753.0,0.008000890644889042,1.4833836858006042,196302560.93,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-15,25,SELL,118017908,LU0832435464,LVO,118017908,EUR,8.244,0.015504348381838161,-0.22350000000000003,1496681.3391500001,SELL_THRESHOLD_OR_INVALID
2020-04-15,25,BUY,35151323,GB0002418548,ELM,35151323,GBP,64.0,0.015488844033456323,1.88,200669352.57,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-16,11,SELL,49561474,LU0322251520,DXS3,49561474,EUR,12.518,0.01284452497919824,-0.1751583949313622,7533650.8281000005,SELL_THRESHOLD_OR_INVALID
2020-04-16,11,BUY,131083998,JP3952870008,2484,131083998,JPY,1527.0,0.01283168045421904,1.8038528896672505,2999731365.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-17,9,SELL,160863876,DE000A11QVV0,HPHA,160863876,EUR,5.4,0.011709368783957487,-0.2674731182795699,1389567.999,SELL_THRESHOLD_OR_INVALID
2020-04-17,18,SELL,457578871,GB00BMGYBJ57,XSG,457578871,GBP,74.0491,0.006850359913210585,0.3135602204306196,915065.3966799997,SELL_THRESHOLD_OR_INVALID
2020-04-17,9,BUY,274144952,US1468691027,CVNA,274144952,USD,15.47,0.01169765941517353,1.6092849881396138,5907464.303699999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-17,18,BUY,4816415,US7075691094,PENN,4816415,USD,13.84,0.006843509553297374,1.5411184210526314,1438449.635,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-20,14,SELL,212738518,FI4000153309,FARN,212738518,GBP,364.032,0.027525854293378366,-0.07499999999999996,807577.9430399999,SELL_THRESHOLD_OR_INVALID
2020-04-20,50,SELL,234827987,IE00BZ6V7883,SMBS,234827987,GBP,403.22,0.003397744239768547,0.023607655988221676,790419.529,SELL_THRESHOLD_OR_INVALID
2020-04-20,68,SELL,77425460,LU0378818131,DBZB,77425460,EUR,242.88,0.011059052592800196,0.0299340436326736,897110.7844999998,SELL_THRESHOLD_OR_INVALID
2020-04-20,14,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,1.0274,0.027498328439084986,1.6249361267245783,1075719.6181649999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-20,50,BUY,75044922,GB00B64NSP76,COST,75044922,GBP,85.0,0.0033943464955287785,1.392105263157895,45338503.21,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-20,68,BUY,140195371,FR0011648716,ALCRB,140195371,EUR,13.0445,0.011047993540207395,1.1387427919650213,1023392.958295,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-22,19,SELL,33933003,AU000000MTS0,MTS,33933003,AUD,2.54,0.006138426772473004,-0.18322981366459634,22266506.4605,SELL_THRESHOLD_OR_INVALID
2020-04-22,81,SELL,34466014,CA82835P1036,SVM,34466014,CAD,4.97,0.004859994201628993,-0.17443868739205526,6125982.723,SELL_THRESHOLD_OR_INVALID
2020-04-22,19,BUY,552747219,US55272X6076,MFA,552747219,USD,6.64,0.00613228834570053,2.1111111111111107,1273157.31312,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-22,81,BUY,335888835,FR0004065605,MEDCL,335888835,EUR,13.1,0.004855134207427364,1.5909090909090908,1138263.8385,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-23,23,SELL,15130038,US8326964058,SJM,15130038,USD,116.81,0.021390746710087966,0.11816712615267622,958867.5334999999,SELL_THRESHOLD_OR_INVALID
2020-04-23,64,SELL,8153,US4404521001,HRL,8153,USD,47.2,0.004870638296960517,0.15116833571769206,989769.1039999999,SELL_THRESHOLD_OR_INVALID
2020-04-23,23,BUY,33839979,CA0906971035,BIR,33839979,CAD,1.58,0.021369355963377877,1.121621621621622,2736239.2155,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-23,64,BUY,44236057,FR0004053510,ALGEN,44236057,EUR,2.7,0.004865767658663557,1.0622568093385216,1065323.70725,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-24,12,SELL,13891713,DE0005550636,DRW3,13891713,EUR,79.0,0.0077984347617374794,-0.15059221658206434,20496295.41,SELL_THRESHOLD_OR_INVALID
2020-04-24,19,SELL,552747219,US55272X6076,MFA,552747219,USD,6.3596,0.005867455129872557,-0.2488133093690954,843032.28158,SELL_THRESHOLD_OR_INVALID
2020-04-24,12,BUY,137780308,CA2926717083,EFR,137780308,CAD,2.62,0.007790636326975742,0.9705882352941175,1140860.941,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-24,19,BUY,297782928,DK0060945467,5PG,297782928,NOK,0.5937,0.005861587674742684,0.9653554673403102,1456781.42159,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-27,2,SELL,74871011,DE0006577109,NN6,74871011,EUR,2.491,0.011137562986485494,-0.15038141603097321,1513356.7634100001,SELL_THRESHOLD_OR_INVALID
2020-04-27,2,BUY,126537850,CA65340P1062,NXE,126537850,CAD,2.0,0.011126425423499009,1.1428571428571428,2088304.889,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-04-28,37,SELL,32412894,DE0006289499,EXHD,32412894,EUR,146.54,0.008297146457336575,-0.006672749308893944,644471.6349000002,SELL_THRESHOLD_OR_INVALID
2020-04-28,37,BUY,44203004,AU000000MSB8,MSB,44203004,AUD,3.0718,0.008288849310879238,1.7697093861446236,16595118.279660001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-01,5,SELL,381835207,NO0010861990,PRS,381835207,NOK,1570.0,0.011518674098023563,-0.21105527638190957,934198.7,SELL_THRESHOLD_OR_INVALID
2020-05-01,5,BUY,143040776,NO0010014632,AZT,143040776,NOK,18.4,0.011507155423925539,1.3896103896103895,11897916.02,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-04,3,SELL,86174394,FR0011005933,ALBIO,86174394,EUR,10.6528,0.006181927667050432,-0.19540117893506115,5506309.229549999,SELL_THRESHOLD_OR_INVALID
2020-05-04,73,SELL,188525307,FR0012616852,ABNX,188525307,EUR,0.9789,0.010726612417299457,-0.07498535442296428,983259.89778,SELL_THRESHOLD_OR_INVALID
2020-05-04,98,SELL,5980,US1344291091,CPB,5980,USD,50.78,0.012159359660242125,0.017356205852674167,993443.6425000001,SELL_THRESHOLD_OR_INVALID
2020-05-04,3,BUY,369897882,US14070B3096,CAPR,369897882,USD,6.15,0.006175745739383382,6.227722772277228,1011269.885,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-04,73,BUY,48845314,GB0030927254,ASC,48845314,GBP,2416.0,0.010715885804882157,1.2358490566037736,1938159238.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-04,98,BUY,211919516,DE000HLAG475,HLAG,211919516,EUR,133.0,0.012147200300581883,1.1229773462783172,2847210.31,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-05,74,SELL,282656882,FR0013240934,ALERS,282656882,EUR,12.26,0.01844514187091186,-0.23928077455048413,5664167.035,SELL_THRESHOLD_OR_INVALID
2020-05-05,74,BUY,374342324,ES0162600003,MDF,374342324,EUR,0.666,0.01842669672904095,1.090566037735849,1528150.7797599998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-07,31,SELL,7549213,AU000000SIG5,SIG,7549213,AUD,0.5487,0.005063797596930212,-0.10167310167310173,973807.6369649998,SELL_THRESHOLD_OR_INVALID
2020-05-07,81,SELL,335888835,FR0004065605,MEDCL,335888835,EUR,9.72,0.0035988330222670064,-0.28767123287671226,1506991.7974999999,SELL_THRESHOLD_OR_INVALID
2020-05-07,89,SELL,310727935,GB00BG12Y042,ENOG,310727935,GBP,608.0,0.006453754276999262,-0.16154873164218964,96787966.0,SELL_THRESHOLD_OR_INVALID
2020-05-07,31,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,0.82,0.005058733799333282,0.7912087912087911,4929155.14875,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-07,81,BUY,106964496,GB00B7N0K053,PFD,106964496,GBP,45.1,0.0035952341892447393,0.7623266563944529,61622001.998500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-07,89,BUY,195014116,CA82509L1076,SHOP,195014116,USD,71.98,0.006447300522722263,0.758389423076923,18450956.80185,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-13,21,SELL,103102358,FR0011179886,ALINS,103102358,EUR,1.22,0.006948918529160234,-0.2678100263852242,6080566.0759000005,SELL_THRESHOLD_OR_INVALID
2020-05-13,25,SELL,35151323,GB0002418548,ELM,35151323,GBP,61.3,0.014820573017369087,-0.1527777777777778,130015363.2,SELL_THRESHOLD_OR_INVALID
2020-05-13,38,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,4.35,0.04242653327310598,-0.24911347517730487,21329104.24075,SELL_THRESHOLD_OR_INVALID
2020-05-13,64,SELL,44236057,FR0004053510,ALGEN,44236057,EUR,2.35,0.0042307849792079626,-0.536101083032491,1173843.3125,SELL_THRESHOLD_OR_INVALID
2020-05-13,68,SELL,140195371,FR0011648716,ALCRB,140195371,EUR,11.2201,0.009493321532305612,-0.24724091430564965,732190.19442,SELL_THRESHOLD_OR_INVALID
2020-05-13,21,BUY,136046701,US5560991094,MGNX,136046701,USD,21.25,0.006941969610631074,3.536082474226804,1667017.383,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-13,25,BUY,365598061,US6700024010,NVAX,365598061,USD,40.5,0.014805752444351719,1.1111111111111112,2745895.6825,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-13,38,BUY,237794430,US90138F1021,TWLO,237794430,USD,188.81,0.04238410673983287,0.8891129032258065,7068291.0315,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-13,64,BUY,564701585,US2197981051,QDEL,564701585,USD,180.55,0.004226554194228755,0.8487794996454978,1103122.0414999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-13,68,BUY,37036678,GB00B012TP20,HFD,37036678,GBP,168.4,0.009483828210773306,0.8242677824267783,110202777.46000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-14,11,SELL,131083998,JP3952870008,2484,131083998,JPY,1249.0,0.010485096344749355,-0.202998126171143,2060107060.0,SELL_THRESHOLD_OR_INVALID
2020-05-14,50,SELL,75044922,GB00B64NSP76,COST,75044922,GBP,68.0,0.0027127617192266,-0.22967032967032974,43670541.165,SELL_THRESHOLD_OR_INVALID
2020-05-14,90,SELL,190114251,IE00BQT3WG13,CNYA,190114251,USD,4.266,0.014546515710703443,0.049987807851743504,881584.8426000001,SELL_THRESHOLD_OR_INVALID
2020-05-14,11,BUY,383858515,US23804L1035,DDOG,383858515,USD,65.7,0.010474611248404606,0.8226346996648621,2247155.998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-14,50,BUY,325536278,CA94947L1022,WELL,325536278,CAD,2.96,0.0027100489575073734,0.8121212121212122,3576025.91,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-14,90,BUY,560105364,US26142V1052,DKNG,560105364,USD,25.78,0.01453196919499274,0.677115987460815,1360950.2475,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-15,74,SELL,374342324,ES0162600003,MDF,374342324,EUR,0.49,0.013543622095845096,0.4509803921568627,4477502.27572,SELL_THRESHOLD_OR_INVALID
2020-05-15,74,BUY,138077525,US1630921096,CHGG,138077525,USD,66.66,0.01353007847374925,0.757445666756104,2545420.8755,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-21,12,SELL,137780308,CA2926717083,EFR,137780308,CAD,2.26,0.00671344704613214,-0.16728624535315972,1440954.962,SELL_THRESHOLD_OR_INVALID
2020-05-21,12,BUY,388550694,US63008G2030,NNDM,388550694,USD,3.0,0.006706733599086008,2.986301369863014,1171520.4248,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-26,4,SELL,76942811,DE0005550602,DRW8,76942811,EUR,55.6,0.00852801710773675,-0.16109422492401204,1322411.1,SELL_THRESHOLD_OR_INVALID
2020-05-26,4,BUY,899097811,CA3564541082,FVL,899097811,CAD,0.54,0.008519489090629015,4.777777777777779,3092719.20525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-27,98,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,91.9,0.008385047969292117,-0.2133526850507983,6902625.6899999995,SELL_THRESHOLD_OR_INVALID
2020-05-27,98,BUY,45665137,AU000000AXE7,AXE,45665137,AUD,0.685,0.008376662921322825,3.2058823529411757,3178658.3555000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-28,3,SELL,369897882,US14070B3096,CAPR,369897882,USD,4.4,0.004414001296265623,-0.4126984126984127,348516.805,SELL_THRESHOLD_OR_INVALID
2020-05-28,15,SELL,44188792,AU000000CHN7,CHN,44188792,AUD,0.929,0.008509425346909334,-0.1562388273149804,3530219.0368299996,SELL_THRESHOLD_OR_INVALID
2020-05-28,3,BUY,76219942,NO0003033102,KOA,76219942,NOK,6.4,0.0044095872949693575,2.5844333181611288,32847261.60018,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-28,15,BUY,26766900,CA58501R1029,MIR,26766900,CAD,0.64,0.008500915921562425,1.6800000000000002,2521068.2240000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-05-29,4,SELL,899097811,CA3564541082,FVL,899097811,CAD,0.5,0.007880527408831836,5.4,3369324.3512500003,SELL_THRESHOLD_OR_INVALID
2020-05-29,4,BUY,145200283,GB00BJTNFH41,AO.,145200283,GBP,136.6,0.007872646881423005,1.2517482517482517,45602796.33,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-02,15,SELL,26766900,CA58501R1029,MIR,26766900,CAD,0.395,0.00524141238629397,0.3098591549295775,2604478.80075,SELL_THRESHOLD_OR_INVALID
2020-06-02,94,SELL,14065541,AU000000SHV6,SHV,14065541,AUD,5.9285,0.009665268304635665,-0.16461998470203743,3378272.842895,SELL_THRESHOLD_OR_INVALID
2020-06-02,15,BUY,899097811,CA3564541082,FVL,899097811,CAD,0.55,0.005236170973907676,5.555555555555555,3730954.1747500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-02,94,BUY,366131373,US31188V1008,FSLY,366131373,USD,47.85,0.009655603036331029,1.1540909090909093,1814315.4915000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-03,14,SELL,14064964,AU000000PDN8,PDN,14064964,AUD,1.1253,0.030088500217548993,0.09528907922912189,992359.2815399999,SELL_THRESHOLD_OR_INVALID
2020-06-03,14,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,3.0307,0.030058411717331444,1.092744649347153,2035745.413485,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-04,21,SELL,136046701,US5560991094,MGNX,136046701,USD,20.5,0.006690261959572664,-0.1362139917695474,920641.5959999999,SELL_THRESHOLD_OR_INVALID
2020-06-04,21,BUY,435774408,US12769G1004,CZR,435774408,USD,43.0,0.0066835716976130916,1.2594900849858361,2176893.402,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-08,15,SELL,899097811,CA3564541082,FVL,899097811,CAD,0.495,0.004707841322640391,0.42647058823529393,3120893.8537500002,SELL_THRESHOLD_OR_INVALID
2020-06-08,15,BUY,38715305,GB00B0130H42,ITM,38715305,GBP,291.854,0.00470313348131775,1.1772232035628045,902786030.877135,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-09,50,SELL,325536278,CA94947L1022,WELL,325536278,CAD,2.72,0.0024878249429917698,-0.15290519877675846,3548451.671,SELL_THRESHOLD_OR_INVALID
2020-06-09,64,SELL,564701585,US2197981051,QDEL,564701585,USD,155.8,0.003643526149639319,-0.3127280721037591,1421322.2030000002,SELL_THRESHOLD_OR_INVALID
2020-06-09,50,BUY,40673933,US0537741052,CAR,40673933,USD,29.31,0.002485337118048778,1.4879879879879878,1726376.3419999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-09,64,BUY,120643512,BMG667211046,NCLH,120643512,USD,23.33,0.0036398826234896797,1.471794871794872,11071775.378,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-10,19,SELL,297782928,DK0060945467,5PG,297782928,NOK,2.0344,0.020065503034413037,-0.3044986613371544,19112295.424664997,SELL_THRESHOLD_OR_INVALID
2020-06-10,19,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,1.3,0.020045437531378624,3.6700115785411036,1917720.892645,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-15,95,SELL,47527239,CA3518581051,FNV,47527239,CAD,179.88,0.017137009613564645,-0.17249175694771546,118159382.653,SELL_THRESHOLD_OR_INVALID
2020-06-15,95,BUY,49539094,JP3651120002,4571,49539094,JPY,695.0,0.01711987260395108,1.4108527131782944,2688871970.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-17,12,SELL,388550694,US63008G2030,NNDM,388550694,USD,2.21,0.004935686457575365,-0.604810996563574,482500.3762,SELL_THRESHOLD_OR_INVALID
2020-06-17,23,SELL,33839979,CA0906971035,BIR,33839979,CAD,1.08,0.014592294643042816,-0.1678321678321678,2414195.8515,SELL_THRESHOLD_OR_INVALID
2020-06-17,12,BUY,265972410,FR0013233012,IVA,265972410,EUR,11.74,0.00493075077111779,2.1017369727047144,2254490.0405,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-17,23,BUY,557680551,AU0000218307,ZIP,557680551,AUD,6.3,0.014577702348399772,1.045307443365696,68563175.98500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-06-22,3,SELL,76219942,NO0003033102,KOA,76219942,NOK,2.88,0.001982329968453475,-0.6033287101248266,25985413.7545,SELL_THRESHOLD_OR_INVALID
2020-06-22,45,SELL,75975372,IT0003492391,DIA,75975372,EUR,170.7,0.013160262392631655,-0.17455621301775148,106541031.64500001,SELL_THRESHOLD_OR_INVALID
